14.1640 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
292.4251 	EXP 	window1: mouseVisible = True
292.4286 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([-0.12145269,  0.17953687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4287 	EXP 	window1: mouseVisible = True
292.4317 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([-0.45631253, -0.19177381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4318 	EXP 	window1: mouseVisible = True
292.4356 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([0.23457388, 0.18489533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4358 	EXP 	window1: mouseVisible = True
292.4383 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.118279  , -0.02098346]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4385 	EXP 	window1: mouseVisible = True
292.4407 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([-0.18753945,  0.22267808]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4408 	EXP 	window1: mouseVisible = True
292.4430 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([-0.39612985, -0.48740879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4432 	EXP 	window1: mouseVisible = True
292.4453 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.35445244,  0.04610702]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
292.4713 	EXP 	Fixation: autoDraw = False
292.4713 	EXP 	Target: autoDraw = False
292.4713 	EXP 	distr: autoDraw = False
292.4713 	EXP 	distr: autoDraw = False
292.4713 	EXP 	distr: autoDraw = False
292.4713 	EXP 	distr: autoDraw = False
292.4713 	EXP 	distr: autoDraw = False
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	distr: autoDraw = True
292.4713 	EXP 	Fixation: autoDraw = True
292.4713 	EXP 	Target: autoDraw = True
292.4899 	DATA 	Mouse:  Left button up, pos=(1051,755)
293.4731 	EXP 	Fixation: autoDraw = False
293.7644 	DATA 	Mouse: Left button down, pos=(698,470)
293.7753 	EXP 	New trial (rep=160, index=0): <Trial 160 (0 in rep 160) data={'thisN': 160, 'thisTrialN': 0, 'thisRepN': 160}>
293.7759 	EXP 	window1: mouseVisible = True
293.7813 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([ 0.14208993, -0.18803807]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.7815 	EXP 	window1: mouseVisible = True
293.7857 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([ 0.14659842, -0.1918521 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.7860 	EXP 	window1: mouseVisible = True
293.7906 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([-0.11227983,  0.13652807]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.7908 	EXP 	window1: mouseVisible = True
293.7936 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.11605793, -0.47225956]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.7938 	EXP 	window1: mouseVisible = True
293.7964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([-0.19241281, -0.38880529]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.7966 	EXP 	window1: mouseVisible = True
293.7992 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.29618391,  0.47045612]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.7993 	EXP 	window1: mouseVisible = True
293.8016 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.34842516,  0.35734083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.8018 	EXP 	window1: mouseVisible = True
293.8040 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([0.44453483, 0.40709641]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.8042 	EXP 	window1: mouseVisible = True
293.8062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=162, pos=array([-0.12347363, -0.32502951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.8063 	EXP 	window1: mouseVisible = True
293.8085 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([-0.08398336, -0.37507477]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
293.8383 	EXP 	Fixation: autoDraw = False
293.8383 	EXP 	Target: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = False
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	distr: autoDraw = True
293.8383 	EXP 	Fixation: autoDraw = True
293.8383 	EXP 	Target: autoDraw = True
293.8780 	DATA 	Mouse:  Left button up, pos=(699,470)
294.8397 	EXP 	Fixation: autoDraw = False
295.9306 	DATA 	Mouse: Left button down, pos=(1178,860)
295.9422 	EXP 	New trial (rep=161, index=0): <Trial 161 (0 in rep 161) data={'thisN': 161, 'thisTrialN': 0, 'thisRepN': 161}>
295.9428 	EXP 	window1: mouseVisible = True
295.9476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([-0.00204726,  0.4231241 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
295.9480 	EXP 	window1: mouseVisible = True
295.9534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([ 0.39171689, -0.1721682 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
295.9540 	EXP 	window1: mouseVisible = True
295.9578 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.21294861, -0.44293372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
295.9581 	EXP 	window1: mouseVisible = True
295.9611 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([-0.27114533,  0.01693082]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
295.9613 	EXP 	window1: mouseVisible = True
295.9639 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([ 0.22512182, -0.31068622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
295.9880 	EXP 	Fixation: autoDraw = False
295.9880 	EXP 	Target: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = False
295.9880 	EXP 	distr: autoDraw = True
295.9880 	EXP 	distr: autoDraw = True
