7.5393 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.13509889,  0.4870114 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5396 	EXP 	window1: mouseVisible = True
7.5445 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([0.42363379, 0.33402476]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5453 	EXP 	window1: mouseVisible = True
7.5506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([0.02629278, 0.06158646]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5509 	EXP 	window1: mouseVisible = True
7.5546 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.16543923, -0.35850693]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5548 	EXP 	window1: mouseVisible = True
7.5578 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([ 0.16659479, -0.14490877]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5799 	EXP 	Fixation: autoDraw = False
7.5799 	EXP 	Target: autoDraw = False
7.5799 	EXP 	distr: autoDraw = False
7.5799 	EXP 	distr: autoDraw = False
7.5799 	EXP 	distr: autoDraw = False
7.5799 	EXP 	distr: autoDraw = False
7.5799 	EXP 	distr: autoDraw = False
7.5799 	EXP 	distr: autoDraw = True
7.5799 	EXP 	distr: autoDraw = True
7.5799 	EXP 	distr: autoDraw = True
7.5799 	EXP 	distr: autoDraw = True
7.5799 	EXP 	distr: autoDraw = True
7.5799 	EXP 	Fixation: autoDraw = True
7.5799 	EXP 	Target: autoDraw = True
7.6647 	DATA 	Mouse:  Left button up, pos=(1072,32)
8.5814 	EXP 	Fixation: autoDraw = False
9.0656 	DATA 	Mouse: Left button down, pos=(945,181)
9.0675 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
9.0682 	EXP 	window1: mouseVisible = True
9.0732 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.02989283, -0.4512079 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.0734 	EXP 	window1: mouseVisible = True
9.0795 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.2480466 , -0.08431787]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.0797 	EXP 	window1: mouseVisible = True
9.0836 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([0.37351048, 0.36797864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.0838 	EXP 	window1: mouseVisible = True
9.0871 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([ 0.11474462, -0.22982243]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.0873 	EXP 	window1: mouseVisible = True
9.0904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([-0.4516079 , -0.48013379]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.1130 	EXP 	Fixation: autoDraw = False
9.1130 	EXP 	Target: autoDraw = False
9.1130 	EXP 	distr: autoDraw = False
9.1130 	EXP 	distr: autoDraw = False
9.1130 	EXP 	distr: autoDraw = False
9.1130 	EXP 	distr: autoDraw = False
9.1130 	EXP 	distr: autoDraw = False
9.1130 	EXP 	distr: autoDraw = True
9.1130 	EXP 	distr: autoDraw = True
9.1130 	EXP 	distr: autoDraw = True
9.1130 	EXP 	distr: autoDraw = True
9.1130 	EXP 	distr: autoDraw = True
9.1130 	EXP 	Fixation: autoDraw = True
9.1130 	EXP 	Target: autoDraw = True
9.1645 	DATA 	Mouse:  Left button up, pos=(945,181)
10.1144 	EXP 	Fixation: autoDraw = False
10.3481 	DATA 	Mouse: Left button down, pos=(732,66)
10.3502 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
10.3508 	EXP 	window1: mouseVisible = True
10.3563 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([ 0.13700286, -0.15287128]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.3566 	EXP 	window1: mouseVisible = True
10.3628 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.0930941 ,  0.04758941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.3631 	EXP 	window1: mouseVisible = True
10.3666 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([0.0974589 , 0.38923885]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.3668 	EXP 	window1: mouseVisible = True
10.3699 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([ 0.44487016, -0.16765318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.3701 	EXP 	window1: mouseVisible = True
10.3728 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.42219511,  0.13633615]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.3963 	EXP 	Fixation: autoDraw = False
10.3963 	EXP 	Target: autoDraw = False
10.3963 	EXP 	distr: autoDraw = False
10.3963 	EXP 	distr: autoDraw = False
10.3963 	EXP 	distr: autoDraw = False
10.3963 	EXP 	distr: autoDraw = False
10.3963 	EXP 	distr: autoDraw = False
10.3963 	EXP 	distr: autoDraw = True
10.3963 	EXP 	distr: autoDraw = True
10.3963 	EXP 	distr: autoDraw = True
10.3963 	EXP 	distr: autoDraw = True
10.3963 	EXP 	distr: autoDraw = True
10.3963 	EXP 	Fixation: autoDraw = True
10.3963 	EXP 	Target: autoDraw = True
10.4346 	DATA 	Mouse:  Left button up, pos=(732,66)
11.3978 	EXP 	Fixation: autoDraw = False
11.9348 	DATA 	Mouse: Left button down, pos=(760,743)
11.9494 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
11.9498 	EXP 	window1: mouseVisible = True
11.9531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.00552762,  0.3261563 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9533 	EXP 	window1: mouseVisible = True
11.9560 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.37027211,  0.20817047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9561 	EXP 	window1: mouseVisible = True
11.9587 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.34167333,  0.34884334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9589 	EXP 	window1: mouseVisible = True
11.9631 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([0.41546274, 0.30616486]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9633 	EXP 	window1: mouseVisible = True
11.9660 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.47848974,  0.2929208 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9662 	EXP 	window1: mouseVisible = True
11.9690 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([-0.1247838 , -0.05372655]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9692 	EXP 	window1: mouseVisible = True
11.9720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.00093882,  0.22769301]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9722 	EXP 	window1: mouseVisible = True
11.9750 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([-0.03967715,  0.19069151]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.9752 	EXP 	window1: mouseVisible = True
11.9782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([-0.49656618,  0.10085687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
